"39547",0.00682655831003979,0.00824419458389376,0.00682800294809652,0.00974833752449757,0.00427817735487813,0.00396607479572986,0.00851810002942867,0.00427386446838425,0.00449298494980266,0.004331291215376,0.00448870822562157,0.00891830704662051,0.00398325193460173,0.00977863811816219,0.0089009495911031,0.00131460257279914,0.0110543403777786,0.00394889497676366,0.00433838184528941,0.00985807876973377,0.00425525346621603,0.00684094146816473,0.00977718428590671,0.00977432841501397,0.00437699445499382,0.00452160712270044,0.000163644094269426,0.00684669906747617,0.00682799766635963,0.00849374671444607,0.00427529431244793,6.40300530270503e-05,0.004465783637816,0.00984508156805232,0.00446578017757963,0.00976273491882613,0.00427961389664722,0.0186629495827564,0.00446149662527408,8.96437121642812e-05,0.00133029361351356,0.00446721034433528,0.0039517629367784,0.00683375513307432,0.00126043057711338,0.00414644706236432,0.0040175665366436,0.00452304432349314,0.00131604180198653,0.00824994035343118,0.01135516131845,0,0.00977431361118567,0.00985520043328325,0.0573623779436028,0.0044944325345628,0.00427245465248751,0.00126185648616608,0.00985084564317125,0.00826279258490269,0.00824845315633804,0.00012237485231415,0.00448726064726637,0.00448010619841029,0.00890098264006135,0.00843746073036398,0.00890821046636652,0.0123649197697497,0.00448152599534533,0.00978730941807616,0.00840566297138821,0.0110760164186648,0.00889522559913355,0.00426956829999366,0.0092198744944251,0.00450445453318493,0.00820266116475997,0.00889666981972378,0.00418224069474521,0.00450733244696399,0.00446434655570603,0.00446436040680896,0.00825428151199626,0.0012490275885878,0.00976415918676364,0.00824275179064603,0.00681361481473202,0.00991144946160966,0.00125330840813835,0.00823583958657725,0.00426956497730065,0.00978150141711204,0.00460757798256053,0.0098998756219589,0.004470081067864,0.00124332616138341,0.0113609616479089,0.00447007068703611,0.00989846623970475,0.00681937213228272
"1896",0.00972983934979678,0.00882318370786136,0.00973129324468087,8.67976486258754e-05,0.00983344946062767,0.00979156007044075,0.00928219793538414,0.00983485157966291,0.00968188188428136,0.00995049808788085,0.0096790407825763,0.00730681719542226,0.00980600998448528,0.000118104256490234,0.00729094990328872,0.00994466564200389,0.00996187797054156,0.00977134696656493,0.00981643424877897,0.000354377482351236,0.00981609111198351,0.00973994928256471,0.000116681082462848,0.000125219982358932,0.00977156181492772,0.00971214289904606,0.00975698626348545,0.00974428858726347,0.0097312857554065,0.00901817697921628,0.0098813006121299,0.00979598826598827,0.00965303896295074,0.000328753777393843,0.00965447779158622,9.96044015109947e-05,0.00983922829054012,0.0235759176949431,0.00965162209297349,0.00976131067038089,0.00992308361717689,0.00965302434339015,0.00977424714719383,0.00973707141968765,0.00989414851570792,0.00965455106504652,0.00990720661966795,0.00970636521549979,0.00983931008326103,0.00881743384993929,0.0102505105398474,0.00977431361118567,0,0.000338718898037739,0.0597908581702026,0.00968335740274724,0.00982911722564007,0.00989559523101315,0.000337294731749387,0.00891540523675668,0.00889816712433281,0.00979170080151401,0.00967899680944214,0.00967036361653852,0.00729529904474498,0.00911346848153327,0.00730248460853249,0.0132888572976873,0.00967033433893069,0.000139450834224748,0.00897182897037415,0.00998062734834858,0.00729098328096358,0.0098726353842957,0.0073801513977623,0.00969488318644769,0.00879754968112524,0.00731111630491403,0.00972408370302526,0.00997349771819252,0.00965303165162302,0.00965306091550341,0.0088188779057722,0.00988548324590747,0.000106719485949008,0.00882173964785777,0.00971683682739661,0.0109648579262572,0.00989129249805377,0.00883363317048197,0.00987118116474534,0.000126642552433504,0.0100905941128904,0.010956162677341,0.00966026239326582,0.00987826476239935,0.0102563003746345,0.00965445586989835,0.010951855771536,0.00972262234104905
"30219",0.00964464184531051,0.00877126549318104,0.00964609546330606,0.0003031320205861,0.00969478811519819,0.00962547600370793,0.00926342388162379,0.00969619060902167,0.00957214102348586,0.00982770776335942,0.00956929982958961,0.00738739981739159,0.00963992205922079,0.000271816408483518,0.00737153006616468,0.00982910981697024,0.0100167554107809,0.00960526799021134,0.00970377499713306,5.26464088741907e-05,0.0096774339337064,0.00965764289646943,0.000298862112445853,0.000313097602493761,0.00964014097367041,0.00960239769194543,0.0098378709457098,0.00965908912636511,0.00964608804174157,0.00898788177305378,0.00975852153558129,0.00987399950552435,0.00954330253961808,2.41884437162055e-05,0.00954474118726266,0.000281780200961103,0.00970056567634454,0.0234713396411179,0.00954188557813842,0.00984219581992334,0.0098075305716962,0.00954328810171618,0.00960816720113493,0.00965187286929593,0.00977860116233992,0.00948994458790985,0.0097757748520057,0.00959662100500266,0.00972087926154351,0.00876551597570677,0.0102750723196035,0.00985520043328325,0.000338718898037739,0,0.0597317884045243,0.00957361590674496,0.00969045680168298,0.00978004759305514,3.27257034336259e-05,0.0088908665383576,0.00887362881699263,0.00987259030480435,0.00956925640149297,0.00956062429459803,0.00737588013986001,0.00908889215893278,0.00738306649898168,0.0132975675263526,0.00956059538033233,0.000365767279029739,0.00891989818752259,0.0100355061864563,0.00737156384534965,0.00974985793367595,0.00740027572104611,0.009585140060688,0.00876003119134351,0.00739169925686418,0.00956665602236541,0.00982327934723412,0.00954329531911999,0.00954332421967773,0.00876695990226293,0.00976993741385432,0.000323059108390128,0.00876982156245506,0.00963164107005579,0.0109417033963874,0.00977574524836304,0.00879611230378442,0.00974840412319432,0.000288897562266059,0.00994033267762511,0.0109330085002912,0.00955052470164409,0.00976272016704534,0.0102808623890554,0.00954471953806236,0.0109287016649521,0.00963742574702503
"6331",0.0581201765240516,0.0589577312942308,0.0581186508064078,0.0597706455228323,0.0569047172410266,0.0570668675847619,0.0591066230308151,0.0568936634039482,0.0552614957548367,0.0570786319410202,0.0552524055521146,0.0598780951568322,0.0570869965218497,0.0598015970933309,0.0598622773876222,0.057074875989445,0.0599456540865416,0.0570607367163523,0.056926546411147,0.0597394692451534,0.0568844515737143,0.0581310385780223,0.0598031258508622,0.0598049564004057,0.0569786335770528,0.0552674095462409,0.057339262977873,0.0581342356630396,0.0581186144218995,0.0592307681222573,0.056953795941944,0.0573748936714928,0.0552214521989833,0.059720862136341,0.0552322992067305,0.059781271111212,0.0568876046772293,0.0650249217009626,0.0552293593625914,0.0573250815281486,0.0570783485135148,0.0552307110072862,0.057056094421019,0.0581295492394525,0.0570315715988236,0.0567243005264809,0.0570899375789329,0.055296776439092,0.056964955412504,0.0589516224519273,0.0597886389733844,0.0573623779436028,0.0597908581702026,0.0597317884045243,0,0.0552569675404911,0.0568939109820323,0.0570362490933705,0.0597270142485809,0.0589774371364009,0.0589544173148644,0.0573842896041284,0.0552553116595472,0.0552461877100167,0.0598640329250608,0.0590818488413478,0.0598750373976656,0.061167433180286,0.0552491614179778,0.0598078252830142,0.0591212269356551,0.0599580373589931,0.0598609374225746,0.0569413951270746,0.0598735463358358,0.0552552778644115,0.0588871859671949,0.0598654106614233,0.0569242760433723,0.0569850813205067,0.0552291903871647,0.0552277711484696,0.05898112219494,0.0570254056784639,0.0597889901324592,0.0589592956029628,0.0581046284506738,0.0588076910158335,0.0570364258816096,0.0589200718636984,0.0569445481534411,0.0598030127340898,0.0567953576775173,0.0587922002080461,0.055238516903851,0.0570193811823853,0.0597779750381217,0.055263219309804,0.0588093654779514,0.0581108767323965
"43890",0.0064786678894592,0.00790147969761513,0.00648011135373163,0.00965883087905305,0.00396896494103878,0.00387155370509675,0.008182277913074,0.00396178999551291,9.24897919028789e-05,0.00394601461158703,0.00011098980988674,0.00975417488241348,0.00389588940592091,0.00968624983743962,0.00973823514981965,0.00395884452350163,0.0110138725706944,0.00386153746780348,0.00368702306855996,0.00957793925457452,0.00394605205698975,0.00649304295967195,0.00968767405077382,0.00968337207919782,0.00384714222424042,0.000200646133978296,0.00447438199514399,0.00649879708034164,0.00648010637617118,0.00821411972912324,0.00386013551798452,0.00451306739487635,0.000140873987505437,0.00956350165118541,6.54532250004805e-05,0.00967178051444723,0.00396610315208733,0.0145711018732869,8.96441145965156e-05,0.00445002433193928,0.00393167857620116,6.97221314890663e-05,0.00386440483076936,0.00648586036440435,0.00390589097880023,0.00343088901554165,0.00393895001053853,0.000229111954932612,0.00380571242824734,0.00790867742152624,0.0112958766155938,0.0044944325345628,0.00968335740274724,0.00957361590674496,0.0552569675404911,0,0.00396324453936553,0.00390732324752821,0.00956637179095727,0.00795594075570746,0.00794448943767004,0.00451165120520483,9.24897164778063e-05,0.000108143236060398,0.00973682573386018,0.0081045117779183,0.00974983569068911,0.012056365858391,8.11057660470554e-05,0.0096963514426971,0.00809166185386802,0.011035547411052,0.00973683312936111,0.0038544128680783,0.00969342962480774,0.000135181498420163,0.00792751075115702,0.00973250886344495,0.0038587430479858,0.00405038844599514,6.40302398052463e-05,0.00014656699805764,0.00794035323186479,0.00389445109101338,0.00967320475589004,0.00790003770327933,0.00646573161209238,0.00967027593227712,0.0039016154131344,0.00796500038434323,0.00385440983455698,0.00968766672020178,0.00417797142282427,0.009658706812571,9.24901239748856e-05,0.00389015437098618,0.0113016764236203,0.000212034892615933,0.00966018934564354,0.00647148545134166
"9330",0.00631480290380258,0.00815486191565773,0.00631624576347501,0.00980458568368458,0.000156529204214218,0.00337515479601808,0.00851661691104058,0.00014656641837558,0.00396179943834446,0.0036726877537006,0.00395895664323162,0.00991441792876248,0.00338659779538847,0.00983488860293981,0.00989702699527611,0.00362686262433533,0.0111511464913537,0.00335227210484347,0.00370414022716164,0.00969911945690674,0.000133758670665577,0.00632917401983567,0.00983488119209212,0.00982913205226803,0.00367687992788474,0.00399183436523854,0.00424955090497519,0.00633492641930538,0.00631624096024054,0.00847776277159909,0.00375565518011733,0.00428679677466569,0.00393318551738286,0.00968323315277916,0.0039346147720693,0.00981753761802045,0.000153682936621549,0.0181283964419801,0.0039317657170107,0.00424811777619703,0.00359970796165096,0.00393890884218453,0.00335799875640839,0.0063219932273529,0.00357536639790475,0.00352098649527238,0.00360680097050451,0.00399040500327572,0.00352959952435968,0.00815343191627259,0.0114520406923511,0.00427245465248751,0.00982911722564007,0.00969045680168298,0.0568939109820323,0.00396324453936553,0,0.00357393491238059,0.00968899603796757,0.0082684882218331,0.00825703403613636,0.00428966661969116,0.00395893768121636,0.00395036193527957,0.00990285135151182,0.00835090786144763,0.00991295614118957,0.0123779959954286,0.00395034933094244,0.00984211401522224,0.00833072448584042,0.0111728253754251,0.00989707189811826,0.00374706956300053,0.00985514824390796,0.00397755037550088,0.0081953575362541,0.00989274670691391,0.00345231604793203,0.00390436936401124,0.00393318237409186,0.00393749219647834,0.00818223369096661,0.00356249434038777,0.00981896196475034,0.00815341934303142,0.00630187015016229,0.00976990793036459,0.00356822863890788,0.0082299648088189,0.00374420281885869,0.00983919864061604,0.00338222747911042,0.00975833686958709,0.00394034440501472,0.00355247980058266,0.0114578418630275,0.00394176737506299,0.00975692727377791,0.00630762226837991
"36091",0.0064556873261582,0.00814049288489799,0.00645713072712133,0.0098696146225983,0.0035796524639067,0.00324355475157016,0.00844169868154381,0.00357534684837157,0.00390587889812616,0.00361264712662019,0.00390160327140362,0.00988984578484153,0.00325213383696491,0.00989992043844454,0.00987245573511033,0.000231960289053487,0.0111642666181475,0.00321781562064144,0.00367265015247184,0.00978292569382677,0.00355675463042565,0.00647006190222749,0.00989846623970475,0.0098956101944412,0.00371549428780014,0.00393447940619432,0.00124047650346418,0.00647581581596776,0.00645712576114089,0.00844764353570909,0.00364972336739501,0.0012746930589916,0.00387869963862738,0.00976993003833835,0.00387869663142578,0.00988401416545091,0.00358108676372157,0.0180726431713467,0.00387441508261657,0.00127754175413592,0.000256159143437035,0.00388299024269678,0.00322354070892382,0.0064628795424541,1.28054879584144e-05,0.00347092157778381,0.00330787469895501,0.003935914730763,0.000256159599191643,0.00814623794654826,0.0114593841016651,0.00126185648616608,0.00989559523101315,0.00978004759305514,0.0570362490933705,0.00390732324752821,0.00357393491238059,0,0.00977569356117198,0.00822681815260908,0.00821247937210731,0.00128752571696146,0.0039030174008655,0.00389300978211737,0.00987249301495239,0.00833656150348833,0.00988550567032037,0.0123315712137973,0.00389442996832677,0.00990859337870149,0.00831345355628791,0.0111859459784412,0.00987250048020971,0.00364400246964071,0.00984644633482996,0.00392019562497092,0.00812915501280938,0.00986817543106561,0.00349952225125284,0.00386721830454161,0.00387726443244179,0.00388014088988071,0.0081620937431694,0.000152259483618062,0.00988543848068412,0.00813905033516245,0.00644275149118385,0.00976417393653736,0.000170761445935585,0.00816232915034726,0.00364399965493152,0.00990278399156986,0.00388720660748121,0.00975549562840225,0.00388299325299234,0.000140874320122202,0.0114651854490281,0.0038829842312846,0.00975408611374323,0.00644850512352389
"27651",0.00964318082758271,0.00877269633556088,0.00964463442893199,0.000301707959717684,0.00969332733466695,0.00962112346303985,0.0092648549902035,0.00969472986981737,0.00956489699935595,0.00982335330379258,0.00956494756741198,0.00738594783684442,0.00963556937619477,0.000270392461116342,0.00737007820988712,0.00982475541548091,0.0100181873800681,0.00960091562141479,0.00969942120398412,5.12233852141673e-05,0.00967597325356384,0.00965618182000863,0.00029743805158613,0.000311673468674935,0.00963578791674727,0.0095980453192165,0.00983351630661241,0.00965762804153792,0.00964462701564793,0.00898642353145575,0.00975706027921859,0.00986964451023237,0.00953895052864618,2.27655091455346e-05,0.00953749747337049,0.000280356221164432,0.00969910487063118,0.0234668863964482,0.00953753353405059,0.0098378411555432,0.00980317622178971,0.00953604442955101,0.00960381478642237,0.00965041180973824,0.00977424714719383,0.00948559295895635,0.00977431361118567,0.00959226868671822,0.00971652569141536,0.00876694680170833,0.0102765046909085,0.00985084564317125,0.000337294731749387,3.27257034336259e-05,0.0597270142485809,0.00956637179095727,0.00968899603796757,0.00977569356117198,0,0.00889229754044546,0.00887505976174536,0.00986823526390034,0.00956201241089677,0.00955627213277245,0.00737442821749184,0.00908743347352373,0.00738161455981537,0.0132946368151973,0.00955335150697725,0.000364342999222937,0.00892132909951433,0.0100369381885528,0.00737011193964971,0.00974839671095735,0.00739882379757926,0.00958078772667525,0.00876146183720857,0.00739024728435984,0.00956519534041584,0.00982181808703841,0.0095360516303139,0.00953897217132572,0.00876839072826444,0.00976558347419378,0.000321635031275501,0.00877125240483493,0.0096301801110583,0.0109431363177558,0.00977139120435206,0.00879754296193,0.00974694291712676,0.000287473550044213,0.00993597727377931,0.0109344414216596,0.00954617261951076,0.00975836628613169,0.0102822947603604,0.0095403675602065,0.0109301345657883,0.0096359647545653
"1745",0.00872274258076463,0.00413058053100715,0.00872419329887214,0.00889090619295265,0.00826848194305926,0.00811581463953671,0.00606348313072647,0.00826844433523059,0.00795447452207648,0.00834492997651173,0.00795163282080399,0.00871646389171519,0.008133099292297,0.0089211690589872,0.00869912570759699,0.00828153030867846,0.0100479886035002,0.00810140904875862,0.00813328646155148,0.00890383803645517,0.00825116879877407,0.00873716897305339,0.00891828714215464,0.00891541850114754,0.00826139401379689,0.00798466706976432,0.00824261897336852,0.00874005699713958,0.00872418655319059,0.00431243848494713,0.00823686059083865,0.0082757589608234,0.00792570100096529,0.00888365219320849,0.00792713693473355,0.00889808097002556,0.00827280404087008,0.0219420172352271,0.00792428319241103,0.00825271830753411,0.00825998922240746,0.00792568893697639,0.00810430001866502,0.00872996248459572,0.00822537543013401,0.00795455942268081,0.00828149871310918,0.00798467311144592,0.00816345461206804,0.00413201957913926,0.0103325896724915,0.00826279258490269,0.00891540523675668,0.0088908665383576,0.0589774371364009,0.00795594075570746,0.0082684882218331,0.00822681815260908,0.00889229754044546,0,0.000203494458341975,0.00827436042482915,0.00795159651530319,0.00794298069259654,0.00870492014718848,0.00590553467314038,0.00871213252482234,0.0114346260635596,0.00794295652649758,0.00892837058449625,0.00426952206093054,0.0100667400110691,0.00869772081823972,0.00822821681733255,0.00865875396702014,0.00796744082223202,0.00422366719450593,0.00869483332785861,0.0080354020127898,0.00834772697458251,0.00792569496742866,0.00793004505942208,0.00411769827828287,0.00821960458186261,0.00890526905492534,0.00412914776566968,0.008709760469335,0.0078965666670931,0.00822540697469466,0.00425661753018301,0.00822676782513091,0.00892403110411886,0.00861721920538112,0.00788503255857103,0.00793290484553865,0.00821528906879506,0.0103354848203684,0.00793144475454405,0.00788361995512318,0.00871553625061781
"2616",0.00870695352963691,0.00411343145228499,0.00870840425137087,0.00887366858101849,0.00825702773080757,0.0081014770891195,0.00605061098144082,0.00825698996364496,0.00794302310201673,0.00832770348988473,0.00794018159487783,0.00869922958697428,0.00811876150251899,0.00890393082665103,0.00868189161651377,0.00826719065057082,0.0100307283399875,0.00808707169033846,0.00811894934335447,0.00888660005441892,0.00823971463647979,0.00872137971450577,0.00890104896977499,0.00889818042520015,0.00824705475444573,0.00797321516416207,0.00822827980921436,0.00872426770522956,0.00870839748538256,0.00429241969095822,0.00822252152141882,0.00826141935267798,0.00791424995607323,0.00886641459436515,0.00791568585913883,0.00888084312613649,0.0082613497895733,0.0219274478406821,0.00791283225785256,0.00823837905595518,0.00824565010987394,0.00791423783899593,0.008089962657667,0.00871417335006568,0.00821103666212088,0.00794022427744227,0.0082671589430504,0.00797322123239151,0.00814911678397645,0.00411487051633565,0.0103124439800998,0.00824845315633804,0.00889816712433281,0.00887362881699263,0.0589544173148644,0.00794448943767004,0.00825703403613636,0.00821247937210731,0.00887505976174536,0.000203494458341975,0,0.00826002098589933,0.00794014513010672,0.00793152949162344,0.00868768602744219,0.00588692505959917,0.00869489828261632,0.0114202439989303,0.00793150521934471,0.00891113219314755,0.00425237068071571,0.0100466001590467,0.00868048685742438,0.00821387786762284,0.00864152060542066,0.00795598931164989,0.00420938245972565,0.00867759940873071,0.0080181818595482,0.00833338611488752,0.00791424389599254,0.00791859408168559,0.00410054945720188,0.00820526586380301,0.00888803101555261,0.00411199870747551,0.00869397160893943,0.00788223083417907,0.00821106831861877,0.00424233244501723,0.00821242886552041,0.00890679275710896,0.00860287459752306,0.00787069682543288,0.00792145375330961,0.0082009504329759,0.0103153390776863,0.00791999358684023,0.00786928434643301,0.00869974732350364
"39468",0.00684385209592679,0.00825431977264539,0.00684529682916627,0.00976572396028257,0.00429538944145067,0.003983277227087,0.00853256173975526,0.0042910762348261,0.00451020341521013,0.00435710000260912,0.00450592677680164,0.00893565200506377,0.00400045490799447,0.00979602540926044,0.00891829377388587,0.00134027406502697,0.0110717659450056,0.00396609682925515,0.00435559642160271,0.00987546868345614,0.00427246470637526,0.00685823575983331,0.00979457148093172,0.00979171568032179,0.00439420962511155,0.00453882618542713,0.000180723146866632,0.00686399359120374,0.00684529151025782,0.00850532145111248,0.00429250609950687,0.000138028859518984,0.00448300141582792,0.00986247106688473,0.00448299791867461,0.00978012160301383,0.0042968260776325,0.0186790933741673,0.00447871437830281,0.000155106703518427,0.0013559661266359,0.0044844281060635,0.00396896494103878,0.00685104920902086,0.00128609973064237,0.00416365507605102,0.0040433594839717,0.00454026348070152,0.00133886161428941,0.00826439412652112,0.0113725958140177,0.00012237485231415,0.00979170080151401,0.00987259030480435,0.0573842896041284,0.00451165120520483,0.00428966661969116,0.00128752571696146,0.00986823526390034,0.00827436042482915,0.00826002098589933,0,0.00450447899321485,0.00449732440426703,0.00891832697890267,0.00845192060280263,0.00892555510758822,0.0123765815428792,0.00449874411108094,0.00980469702319098,0.00841434848961512,0.0110934425672358,0.00891256981468031,0.00428677993079209,0.00923722910788899,0.0045216734590405,0.00821422937282954,0.00891401408950268,0.00419944981381071,0.00452884590235404,0.00448156423925108,0.00448444561742295,0.00826440690921594,0.00127469629474532,0.00978154581706646,0.0082528769419269,0.00683090815287261,0.00993027253681068,0.00127897747414941,0.00824740872327565,0.00428677657120315,0.0097988886754169,0.00462479987156647,0.00991869822830269,0.00448729898161062,0.00126899464386101,0.0113783963789927,0.00448728849003079,0.00991728895445762,0.0068366657024595
"21325",0.00647433756475518,0.00789713531638991,0.00647578099497095,0.00965447048126203,0.00396465805502572,0.00386724813597451,0.00817793101207592,0.00395748326317885,2.27654403120148e-05,0.00394314055185287,0.000106720245290895,0.00974981347556108,0.00389158358428947,0.00968188920648728,0.00973387401232187,0.00395453822682189,0.0110095003864871,0.00385723198190598,0.00368271886849482,0.00957357972398403,0.00394174543577768,0.00648871247960196,0.00968331344767745,0.00967901145477326,0.00384426936778383,0.000193529719922367,0.00447007068703611,0.00649446652577538,0.00647577603284423,0.00820977216799331,0.00385582989723097,0.00450875569478534,0.000136604252763812,0.00955914226209108,6.11840057004278e-05,0.00966742008728636,0.00396179628767402,0.0145696313965602,8.53747626431562e-05,0.00444571327686223,0.00392737238499438,6.82988248689004e-05,0.00386009929262037,0.00648152994658449,0.00390158515059986,0.00342658758034189,0.00393464319030189,0.000224841530409571,0.00380140752423425,0.00790433297770892,0.0112915020242142,0.00448726064726637,0.00967899680944214,0.00956925640149297,0.0552553116595472,9.24897164778063e-05,0.00395893768121636,0.0039030174008655,0.00956201241089677,0.00795159651530319,0.00794014513010672,0.00450447899321485,0,0.000103873768666098,0.00973246453738009,0.00810016556279717,0.00974547434032176,0.0120519811026371,7.96824492916105e-05,0.00969199072665651,0.00808731548185069,0.0110311750681852,0.00973247191731928,0.00385010729050209,0.00968906900865646,0.000128065753802908,0.00792316584718246,0.00972814767676119,0.00385443724638385,0.00404608164223108,5.9761042778587e-05,0.000142297144836979,0.00793600850023045,0.00389014531850965,0.00966884435658476,0.007895693340768,0.00646140142412374,0.00966591564841348,0.00389730953298761,0.00796065500919388,0.00385010427231209,0.00968330613266545,0.0041736626526007,0.00965434667928039,8.82207507572696e-05,0.0038858486538672,0.0112973017565566,0.000207764398249746,0.00965582911573701,0.00646715518888402
"43498",0.00646429812357574,0.00788852029932282,0.00646574154120584,0.00964583754985109,0.0039560822417003,0.00385867313547212,0.0081693131212292,0.00394890748721857,0.000106719827654156,0.00393456486270724,0.000102451198567666,0.00974117962554085,0.00388300835036435,0.00967468752319145,0.00972524027628623,0.00394596231820044,0.0110008533776684,0.00384865708569977,0.00367271408808336,0.00956350165118541,0.00393316983152461,0.00647867286495038,0.00967323401308894,0.00967037827391248,0.00383569443103702,0.000186413898799497,0.00446005607998346,0.00648442684490647,0.00646573657511149,0.00820115409880219,0.00384725507383052,0.00449874061582317,0.00012806603173582,0.0095505102490252,7.96827504778308e-05,0.00965878698874869,0.00395322050501922,0.0145594834851486,7.5414074808149e-05,0.00443569896528268,0.0039187968070579,8.39517369490314e-05,0.0038515243778518,0.00647149042263743,0.00389157754826222,0.00341944272509336,0.00392606776250023,0.000216302379754166,0.00379283316238009,0.00789571788620974,0.0112814021531648,0.00448010619841029,0.00967036361653852,0.00956062429459803,0.0552461877100167,0.000108143236060398,0.00395036193527957,0.00389300978211737,0.00955627213277245,0.00794298069259654,0.00793152949162344,0.00449732440426703,0.000103873768666098,0,0.00972383084400015,0.00809154847271283,0.00973684052795736,0.0120462289208243,9.53355881638903e-05,0.00968335740274724,0.00807869863065116,0.0110225278221578,0.00972383822995993,0.0038386742988752,0.0096804356857588,0.00012095054632931,0.00791455067784423,0.00971951403909661,0.00384443033750545,0.00403750467941745,7.82597389585413e-05,0.000132335748238957,0.00792739308603455,0.00388299626634749,0.00966021122743291,0.00788707833617654,0.00645136213985612,0.00965728251424568,0.00388730200787467,0.0079520395093946,0.00384152950418678,0.00967467287802892,0.00416508472066032,0.00964571364549252,8.39518093353466e-05,0.00387727345707157,0.0112872018182342,0.0001992255088307,0.00964719609951524,0.00645711583840554
"34340",0.00986123534841265,0.00861426035050234,0.00986268964854591,0.00727085639583658,0.00990429059929553,0.00981175161898091,0.00910487614788682,0.0099056924070552,0.00973534983786841,0.0100084519237495,0.00973250886344495,0.000119528243539281,0.00982908021325185,0.00730104972097883,0.000103873845105955,0.00992590214852074,0.0100828108429958,0.00979730901150785,0.00985398668686496,0.00738881225010787,0.00988692994028317,0.00987568754202675,0.007301044145049,0.00730682278581276,0.00988866289948778,0.00976272016704534,0.00888366538436876,0.00987858106054525,0.00986268206790383,0.00881909730680938,0.00991306904555727,0.00890818396693955,0.00970650471895029,0.00736580131905803,0.00970794363099339,0.00728377001207211,0.00991007011539491,0.0236217666348529,0.00970508794201522,0.00892260670617406,0.00989998036716058,0.00970793626185289,0.00979876284343974,0.00986846898772903,0.00987104635406277,0.00975995310717493,0.00995056595803487,0.00975983476364152,0.00982775236072127,0.00862293501359204,0.0103614441666825,0.00890098264006135,0.00729529904474498,0.00737588013986001,0.0598640329250608,0.00973682573386018,0.00990285135151182,0.00987249301495239,0.00737442821749184,0.00870492014718848,0.00868768602744219,0.00891832697890267,0.00973246453738009,0.00972383084400015,0,0.00895332977965115,0.000129489470032377,0.0132235036794182,0.00972380133111406,0.00730823534059763,0.00876862184520474,0.0100986690903343,0.000112412501476355,0.009904403408172,0.000425566524491473,0.00974835230253984,0.00862897281780057,0.000123797168774394,0.00978323853161415,0.0100399526318412,0.00970649734880633,0.00970508056158249,0.00861139914882633,0.0098623813809341,0.00728807460626239,0.00861570394771564,0.00984823018387888,0.010921545425004,0.00986241869589721,0.00866071570778749,0.00990294909199447,0.00730822976353432,0.0101917220173482,0.0109128506801076,0.00971372880157641,0.00985226990579396,0.0103672347055211,0.00970213645431055,0.0109085440216185,0.00985401695300997
"24543",0.00889441697367593,0.00578497973971177,0.0088958682966519,0.0090889617576752,0.00835377458949809,0.00821394108338657,0.00367548214117847,0.00835086256076947,0.0081030442155355,0.00847773641777639,0.00810020320930615,0.00896198991617702,0.00822401486108752,0.00911923406892195,0.00894607321787566,0.00838985300956757,0.0103663354251681,0.00819664766338003,0.00823151100074063,0.00910186778108985,0.00833358471365756,0.00890884743729393,0.00911922708221003,0.00911348245989504,0.00832357405945994,0.00813324254035473,0.00841728092043467,0.00891173634159028,0.0088958613861828,0.00599333438898697,0.00836100954207898,0.00844611412621394,0.00807426445850783,0.00908167510155595,0.00807570060349179,0.00910190257393378,0.00835666725024599,0.0220981594644454,0.00807284710918803,0.00845332428629905,0.00836831000915461,0.00807425194755427,0.00819809666913738,0.00890163907793721,0.00833511843749265,0.00820991388851837,0.00838407376798617,0.00813180628703359,0.00829913370837748,0.00579217263267718,0.0106567522945905,0.00843746073036398,0.00911346848153327,0.00908889215893278,0.0590818488413478,0.0081045117779183,0.00835090786144763,0.00833656150348833,0.00908743347352373,0.00590553467314038,0.00588692505959917,0.00845192060280263,0.00810016556279717,0.00809154847271283,0.00895332977965115,0,0.00896343442883459,0.0115523266760212,0.00809152341263616,0.0091293274533972,0.0059257269157845,0.0103851105728783,0.00895189214690542,0.00835236392117988,0.00892301690223498,0.00811601398138099,0.00573053426869896,0.00894323899863356,0.00822874245994122,0.00848482219842653,0.0080742582014886,0.00807861049153377,0.00577207528809437,0.00833080225726105,0.00910332653345928,0.00578641653370716,0.00888143123118243,0.00789816729031335,0.00833083479318688,0.00576357508164791,0.00835091434531901,0.00912354082445087,0.00872573886470679,0.00788519089437679,0.00807858541998144,0.00831927091765803,0.0106625461548368,0.00807568184470174,0.00788522046256924,0.00888720877272293
